timestep,average_reward
1603,-5.326117
1604,-7.81247
1605,-8.753679
1606,-9.936497
1607,-8.535189
1608,-8.420767
1609,-8.128649
1610,-11.794403
1611,-4.9370046
1612,-3.8426425
1613,-8.046778
1614,-2.4572866
1615,-7.38521
1616,-4.1069574
1617,-1.3512609
1618,-8.102071
1619,-10.04501
1620,-13.153372
1621,-11.020569
1622,-15.154986
1623,-3.3203416
1624,-3.2224462
1625,-8.652787
1626,-8.3902645
1627,-12.047125
1628,-13.569954
1629,-12.650605
1630,-2.5143375
1631,-8.840762
1632,-2.553517
1633,-8.31715
1634,-12.909537
1635,-6.8495073
1636,-9.84017
1637,-12.478283
1638,-1.6802018
1639,-14.397802
1640,-11.049955
1641,-9.566329
1642,-16.223095
1643,-3.8100035
1644,-9.53262
1645,-13.69349
1646,-3.9021676
1647,-6.5675716
1648,-9.407456
1649,-2.971577
1650,-10.783664
1651,-4.6318536
1652,-16.026289
1653,-5.5794845
1654,-10.982011
1655,-12.614671
1656,-12.007802
1657,-4.770134
1658,-4.4316654
1659,-9.076995
1660,-3.9177554
1661,-12.908143
1662,-5.857242
1663,-4.720581
1664,-7.143155
1665,-9.978729
1666,-13.7529545
1667,-9.4003725
1668,-9.866418
1669,-7.0069175
1670,-10.071922
1671,-6.129414
1672,-11.176047
1673,-4.790568
1674,-5.5920277
1675,-6.8449755
1676,-2.6299653
1677,-3.5987527
1678,-3.0329554
1679,-8.797393
1680,-7.565564
1681,-11.28989
1682,-0.62257546
1683,-4.9571686
1684,-3.7655406
1685,-4.496174
1686,-3.5304894
1687,-2.7905645
1688,-11.623088
1689,-2.6665637
1690,-14.447564
1691,-3.4397323
1692,-8.568397
1693,-9.025138
1694,-11.402316
1695,-8.8342905
1696,-11.29776
1697,-9.551094
1698,-6.2416205
1699,-3.6431062
1700,-14.060255
1701,-12.0930805
1702,-6.0603456
1703,-10.430206
1704,-10.388352
1705,-7.519024
1706,-3.8975818
1707,-4.0534196
1708,-3.6893756
1709,-3.6734703
1710,-2.5709789
1711,-1.032044
1712,-1.4485867
1713,-2.7484093
1714,-14.11968
1715,-4.9293966
1716,-3.1262925
1717,-10.29333
1718,-13.019526
1719,-3.84568
1720,-15.296598
1721,-12.430543
1722,-6.367091
1723,-12.379795
1724,-12.177529
1725,-10.15846
1726,-8.368811
1727,-5.8199816
1728,-13.17613
1729,-8.61486
1730,-12.724167
1731,-4.6393027
1732,-9.605073
1733,-6.167839
1734,-11.088743
1735,-3.9721515
1736,-16.703575
1737,-10.554107
1738,-1.3881751
1739,-9.894103
1740,-4.7823014
1741,-2.4764743
1742,-4.293604
1743,-12.448801
1744,-15.701655
1745,-5.565439
1746,-2.453615
1747,-6.113366
1748,-3.4477065
1749,-4.105725
1750,-9.445
1751,-4.511129
1752,-8.028782
1753,-9.363827
1754,-10.443593
1755,-3.2394972
1756,-3.6810567
1757,-7.3051157
1758,-8.865358
1759,-4.0172863
1760,-1.764617
1761,-8.825823
1762,-3.2090702
1763,-11.018225
1764,-12.105447
1765,-2.451324
1766,-0.6202917
1767,-7.593096
1768,-10.790388
1769,-12.111492
1770,-13.325654
1771,-1.2334216
1772,-11.720418
1773,-3.4182193
1774,-11.7160635
1775,-14.106093
1776,-3.2644434
1777,-11.0289135
1778,-11.552001
1779,-13.88678
1780,-14.442372
1781,-10.413433
1782,-10.840622
1783,-13.698114
1784,-12.7420225
1785,-7.892191
1786,-1.9245553
1787,-13.159354
1788,-3.6031394
1789,-10.741845
1790,-0.32765508
1791,-12.087324
1792,-3.1034627
1793,-6.1674438
1794,-8.516067
1795,-13.733975
1796,-5.1394815
1797,-6.6841908
1798,-9.341608
1799,-5.559566
1800,-3.2478685
1801,-3.034994
1802,-2.194255
1803,-10.565266
1804,-8.7516365
1805,-3.2560513
1806,-3.3597662
1807,-13.702396
1808,-4.745632
1809,-6.399903
1810,-2.0717368
1811,-5.020482
1812,-14.880418
1813,-13.010184
1814,-7.7029834
1815,-10.061364
1816,-0.24280636
1817,-1.4293824
1818,-2.7889066
1819,-12.347144
1820,-13.8076725
1821,-5.872948
1822,-1.488932
1823,-7.21839
1824,-0.9035458
1825,-2.9525821
1826,-15.021414
1827,-7.2474093
1828,-9.166024
1829,-8.575386
1830,-7.100363
1831,-2.3202574
1832,-12.873907
1833,-16.032457
1834,-9.902381
1835,-6.875681
1836,-8.06448
1837,-10.392382
1838,-14.099146
1839,-7.875284
1840,-9.194502
1841,-7.3309946
1842,-4.4077134
1843,-5.2393136
1844,-10.97049
1845,-8.413723
1846,-9.187577
1847,-8.681697
1848,-14.990208
1849,-2.7976596
1850,-6.1807313
1851,-9.600949
1852,-9.309935
1853,-14.149829
1854,-3.9804428
1855,-2.691739
1856,-3.660385
1857,-6.6677823
1858,-3.0508542
1859,-6.805457
1860,-13.526123
1861,-10.829947
1862,-9.6467
1863,-3.8984969
1864,-10.618297
1865,-4.7064962
1866,-1.7607714
1867,-14.409159
1868,-10.136171
1869,-1.6284472
1870,-8.529063
1871,-6.232903
1872,-8.785269
1873,-15.730897
1874,-9.494381
1875,-3.4111152
1876,-4.8501806
1877,-8.786299
1878,-2.058261
1879,-8.351795
1880,-3.8079846
1881,-10.50414
1882,-1.0519389
1883,-10.006437
1884,-12.36916
1885,-8.220836
1886,-1.4536524
1887,-9.720412
1888,-7.785027
1889,-4.6642685
1890,-10.579053
1891,-12.979923
1892,-15.924881
1893,-2.0317638
1894,-1.160354
1895,-2.9525738
1896,-2.2894719
1897,-8.553423
1898,-12.337056
1899,-0.34608185
1900,-9.03741
1901,-7.2685103
1902,-15.996229
1903,-6.2899942
1904,-8.496449
1905,-9.743373
1906,-2.900806
1907,-11.941387
1908,-12.434027
1909,-4.198275
1910,-13.054529
1911,-9.909001
1912,-11.420544
1913,-13.446678
1914,-8.482155
1915,-10.988395
1916,-4.657246
1917,-5.0507646
1918,-9.997185
1919,-14.0787325
1920,-12.763066
1921,-13.578976
1922,-8.68726
1923,-13.778705
1924,-15.249987
1925,-8.514804
1926,-7.0395236
1927,-14.619553
1928,-13.684854
1929,-3.3491302
1930,-1.6018616
1931,-1.7549975
1932,-4.9590163
1933,-5.967621
1934,-7.170133
1935,-2.5018096
1936,-7.0791936
1937,-11.948303
1938,-8.410805
1939,-3.880991
1940,-4.110677
1941,-7.9426684
1942,-8.271748
1943,-0.9335111
1944,-8.61656
1945,-11.21039
1946,-7.629934
1947,-7.995475
1948,-6.350937
1949,-8.156655
1950,-5.8848352
1951,-2.3368914
1952,-10.414434
1953,-1.6205536
1954,-6.143594
1955,-2.849447
1956,-5.4376435
1957,-7.1476197
1958,-5.4072285
1959,-3.7337852
1960,-7.477002
1961,-12.246376
1962,-14.273582
1963,-4.1563215
1964,-6.6427073
1965,-8.794478
1966,-8.288175
1967,-8.052818
1968,-3.051814
1969,-3.0445986
1970,-1.9151628
1971,-11.301562
1972,-6.95907
1973,-6.5229263
1974,-6.1212687
1975,-10.132285
1976,-11.980671
1977,-9.496294
1978,-14.27405
1979,-5.3614874
1980,-7.2863626
1981,-4.5229764
1982,-10.307138
1983,-2.322138
1984,-1.7281125
1985,-2.674503
1986,-3.8739316
1987,-7.8173013
1988,-8.9390955
1989,-11.4801035
1990,-9.857186
1991,-4.443183
1992,-10.761185
1993,-12.798656
1994,-11.656004
1995,-5.8875804
1996,-15.971443
1997,-0.763423
1998,-5.941105
1999,-12.712228
2000,-2.4810662
2001,-12.278464
2002,-6.183405
2003,-13.807706
2004,-10.437541
2005,-7.6819825
2006,-3.0376618
2007,-16.865507
2008,-5.6610003
2009,-5.4802256
2010,-5.592728
2011,-11.348604
2012,-4.4645886
2013,-3.085317
2014,-11.74531
2015,-13.455937
2016,-4.345903
2017,-3.2918515
2018,-6.267859
2019,-8.964264
2020,-7.7027
2021,-0.095126964
2022,-6.835168
2023,-4.4800105
2024,-9.220068
2025,-1.6449198
2026,-5.072411
2027,-7.814721
2028,-7.173134
2029,-3.8893795
2030,-2.794332
2031,-15.511927
2032,-1.601773
2033,-10.747373
2034,-3.2768023
2035,-12.284444
2036,-5.7784724
2037,-9.554842
2038,-3.6396089
2039,-1.9360799
2040,-5.5902443
2041,-14.965566
2042,-2.7063646
2043,-10.27199
2044,-2.8906558
2045,-10.588435
2046,-8.389297
2047,-12.817765
2048,-12.249615
2049,-6.4174056
2050,-14.45375
2051,-4.3008842
2052,-1.6275175
2053,-10.426051
2054,-7.196388
2055,-9.206233
2056,-6.3128223
2057,-10.5968685
2058,-11.283434
2059,-10.4266205
2060,-0.97677994
2061,-4.4935884
2062,-4.331526
2063,-3.1091049
2064,-7.2836823
2065,-0.74047244
2066,-9.97101
2067,-10.777229
2068,-5.885556
2069,-2.3002954
2070,-10.94024
2071,-7.49306
2072,-14.377469
2073,-8.818449
2074,-4.212212
2075,-13.189162
2076,-14.458528
2077,-8.604181
2078,-0.62369365
2079,-3.7847183
2080,-6.122023
2081,-3.1855872
2082,-0.61012954
2083,-9.036221
2084,-9.313663
2085,-1.0486699
2086,-12.525614
2087,-3.8250146
2088,-8.832184
2089,-14.197211
2090,-7.9155836
2091,-0.76314735
2092,-4.429051
2093,-11.943525
2094,-3.4247353
2095,-5.5018916
2096,-5.9336505
2097,-9.174376
2098,-3.4327478
2099,-14.186645
2100,-5.584054
2101,-4.883527
2102,-11.973414
2103,-0.08778114
2104,-6.738524
2105,-5.3346577
2106,-9.642636
2107,-5.775384
2108,-11.929938
2109,-9.658052
2110,-1.3764181
2111,-8.179145
2112,-7.068273
2113,-6.9445086
2114,-2.6188345
2115,-10.497523
2116,-1.5391175
2117,-8.93125
2118,-10.730925
2119,-7.6658697
2120,-13.982374
2121,-11.665673
2122,-8.329818
2123,-6.283147
2124,-0.9335111
2125,-9.8486595
2126,-7.1794057
2127,-14.003611
2128,-12.680357
2129,-9.517227
2130,-9.032821
2131,-11.160646
2132,-6.3928256
2133,-11.413137
2134,-15.433003
2135,-12.367482
2136,-10.537854
2137,-7.6765504
2138,-10.3673725
2139,-2.9559608
2140,-7.754814
2141,-13.725462
2142,-15.239541
2143,-7.06502
2144,-3.140542
2145,-9.705135
2146,-9.917691
2147,-9.191571
2148,-18.903591
2149,-6.0846286
2150,-1.5136936
2151,-0.36164907
2152,-2.5983655
2153,-4.534265
2154,-5.6735387
2155,-7.3045497
2156,-10.410766
2157,-3.5257347
2158,-5.5071993
2159,-4.9568267
2160,-9.416269
2161,-11.101867
2162,-13.758104
2163,-13.233849
2164,-12.879659
2165,-6.280789
2166,-12.805621
2167,-4.9488864
2168,-8.542708
2169,-0.5451793
2170,-3.903916
2171,-2.5878906
2172,-7.398966
2173,-8.138713
2174,-2.2340226
2175,-11.103956
2176,-0.6154009
2177,-10.849469
2178,-12.704893
2179,-11.58645
2180,-0.002847154
2181,-15.1716385
2182,-9.371076
2183,-9.957197
2184,-11.500154
2185,-1.6349741
2186,-6.9221935
2187,-4.3175874
2188,-5.690497
2189,-9.792589
2190,-2.449974
2191,-10.972458
2192,-12.2350235
2193,-3.1534092
2194,-5.930413
2195,-10.311531
2196,-12.92046
2197,-6.9722843
2198,-7.750195
2199,-8.129863
2200,-5.4199286
2201,-11.66755
2202,-4.120667
2203,-1.2575698
2204,-2.5037746
2205,-3.6278276
2206,-5.668807
2207,-6.753793
2208,-9.33884
2209,-3.3326955
2210,-1.2271861
2211,-11.6751995
2212,-9.959492
2213,-7.507977
2214,-6.3599224
2215,-3.5340204
2216,-6.7974925
2217,-3.2866235
2218,-9.66749
2219,-10.362981
2220,-5.51337
2221,-0.37358144
2222,-8.192913
2223,-4.130233
2224,-9.147766
2225,-6.4883795
2226,-3.2408864
2227,-7.029114
2228,-6.800192
2229,-4.000574
2230,-12.779391
2231,-7.5638156
2232,-5.6698318
2233,-4.1387753
2234,-3.8606577
2235,-10.610794
2236,-12.735155
2237,-13.857526
2238,-5.102816
2239,-11.311874
2240,-3.196993
2241,-5.45559
2242,-3.7393403
2243,-12.250107
2244,-10.673973
2245,-6.7848706
2246,-4.6838527
2247,-9.4299965
2248,-11.391541
2249,-8.659623
2250,-6.8092036
2251,-11.024195
2252,-11.196458
2253,-18.102869
2254,-14.605562
2255,-12.086625
2256,-12.069592
2257,-0.4263198
2258,-13.995672
2259,-5.9822
2260,-9.615298
2261,-13.656712
2262,-13.267548
2263,-10.259886
2264,-14.795758
2265,-5.138629
2266,-7.840563
2267,-4.968463
2268,-11.025034
2269,-2.3087742
2270,-2.6973846
2271,-9.471432
2272,-14.048531
2273,-4.2681336
2274,-1.0109035
2275,-2.5716903
2276,-14.87475
2277,-2.007095
2278,-2.1524982
2279,-4.645084
2280,-10.350001
2281,-8.434393
2282,-0.15239017
2283,-11.246978
2284,-6.652821
2285,-6.1200624
2286,-8.837371
2287,-2.4098132
2288,-10.086727
2289,-1.261783
2290,-7.832524
2291,-14.643276
2292,-6.9678197
2293,-6.5569324
2294,-8.859827
2295,-8.430133
2296,-10.322653
2297,-9.560806
2298,-7.3983746
2299,-8.020864
2300,-2.641589
2301,-9.644501
2302,-7.4699745
2303,-9.833566
2304,-7.3719015
2305,-0.3086804
2306,-8.072975
2307,-11.480305
2308,-9.612955
2309,-10.546453
2310,-9.338151
2311,-5.8808775
2312,-13.188207
2313,-9.064385
2314,-9.559241
2315,-3.8772008
2316,-1.3306433
2317,-4.7670584
2318,-4.4301276
2319,-10.538269
2320,-0.9872694
2321,-0.54349834
2322,-9.092699
2323,-8.170223
2324,-3.8084705
2325,-5.780836
2326,-10.923864
2327,-13.193933
2328,-4.239674
2329,-11.366529
2330,-4.4919934
2331,-11.307421
2332,-5.321211
2333,-5.47698
2334,-12.716067
2335,-11.836527
2336,-9.014101
2337,-7.5064673
2338,-14.27883
2339,-9.35685
2340,-5.620755
2341,-12.424875
2342,-11.909745
2343,-3.9202468
2344,-9.3594265
2345,-8.4660845
2346,-1.5586028
2347,-7.053744
2348,-11.114855
2349,-9.259809
2350,-4.7210717
2351,-0.85267144
2352,-6.6639104
2353,-12.579039
2354,-10.890003
2355,-0.42899197
2356,-12.100384
2357,-9.762264
2358,-9.71714
2359,-12.331955
2360,-4.2640457
2361,-8.807688
2362,-10.633226
2363,-9.761589
2364,-7.598969
2365,-6.4680214
2366,-7.084889
2367,-12.4320965
2368,-2.5841262
2369,-2.117899
2370,-13.0274105
2371,-7.8527765
2372,-3.9898722
2373,-6.205671
2374,-1.1430303
2375,-10.089031
2376,-13.690166
2377,-1.0257646
2378,-7.246252
2379,-13.241479
2380,-0.46546242
2381,-8.095661
2382,-7.7952332
2383,-11.069329
2384,-13.526732
2385,-8.388136
2386,-13.238561
2387,-9.811576
2388,-7.515742
2389,-11.480124
2390,-9.8550415
2391,-4.479467
2392,-9.22214
2393,-1.0456135
2394,-7.1444955
2395,-5.654344
2396,-6.0184407
2397,-6.495757
2398,-3.3979304
2399,-2.2215555
2400,-6.0694885
2401,-3.6850169
2402,-12.9969635
2403,-9.476323
2404,-6.0515003
2405,-8.060064
2406,-16.181839
2407,-2.9089649
2408,-7.2719564
2409,-8.69635
2410,-12.876785
2411,-5.682188
2412,-5.7361927
2413,-6.410001
2414,-3.687275
2415,-13.938161
2416,-9.063805
2417,-5.511009
2418,-8.604156
2419,-6.657143
2420,-4.38071
2421,-13.603812
2422,-5.3975887
2423,-10.490258
2424,-6.829185
2425,-13.720787
2426,-13.500834
2427,-4.473304
2428,-9.702579
2429,-3.952887
2430,-9.10006
2431,-9.442671
2432,-9.0262
2433,-9.10385
2434,-8.098918
2435,-10.851592
2436,-8.843797
2437,-11.243948
2438,-4.3196397
2439,-7.398487
2440,-13.312064
2441,-4.137168
2442,-7.9359894
2443,-12.070178
2444,-9.7316675
2445,-8.158949
2446,-7.4062047
2447,-7.1641836
2448,-8.40782
2449,-13.827642
2450,-2.8724468
2451,-1.5507438
2452,-2.976639
2453,-10.290751
2454,-8.286457
2455,-8.650372
2456,-11.0031805
2457,-15.157116
2458,-10.010958
2459,-10.0191
2460,-10.199943
2461,-14.340094
2462,-6.778603
2463,-13.062024
2464,-2.7153106
2465,-10.226051
2466,-10.215578
2467,-5.1749744
2468,-8.444117
2469,-3.2568033
2470,-3.3448794
2471,-11.559106
2472,-6.5944624
2473,-3.4329882
2474,-12.808209
2475,-9.014664
2476,-7.33536
2477,-1.7898874
2478,-1.2471311
2479,-12.823517
2480,-7.807758
2481,-14.596468
2482,-8.521459
2483,-14.191499
2484,-5.2043633
2485,-6.5608335
2486,-14.529539
2487,-10.382515
2488,-5.793943
2489,-15.289876
2490,-8.406181
2491,-8.263322
2492,-5.326848
2493,-8.961258
2494,-13.17499
2495,-9.540913
2496,-12.73445
2497,-5.7404766
2498,-2.8043602
2499,-7.9159126
2500,-13.243697
2501,-7.4232917
2502,-11.33295
2503,-1.9533126
2504,-2.7567647
2505,-11.040833
2506,-4.9506707
2507,-0.104524076
2508,-8.652246
2509,-8.831445
2510,-2.3049483
2511,-14.054916
2512,-2.0600753
2513,-4.3367085
2514,-1.4544598
2515,-9.720418
2516,-9.523284
2517,-12.674532
2518,-4.609504
2519,-8.285371
2520,-15.026967
2521,-0.43792745
2522,-10.65683
2523,-8.735796
2524,-10.038621
2525,-12.299488
2526,-5.619101
2527,-9.702673
2528,-5.246354
2529,-14.950293
2530,-11.674639
2531,-3.2039862
2532,-14.065522
2533,-0.4321768
2534,-9.375197
2535,-9.156027
2536,-11.478639
2537,-9.342339
2538,-9.047969
2539,-11.4818535
2540,-8.515008
2541,-7.241247
2542,-8.178039
2543,-7.687536
2544,-10.55118
2545,-11.011796
2546,-7.355883
2547,-4.668831
2548,-13.4526415
2549,-9.878261
2550,-11.365676
2551,-1.0601163
2552,-11.460274
2553,-11.134188
2554,-11.118728
2555,-15.469909
2556,-8.633635
2557,-15.092182
2558,-3.2560158
2559,-2.1688797
2560,-10.620082
2561,-5.878931
2562,-2.8428383
2563,-4.2273636
2564,-13.6114
2565,-3.5470185
2566,-7.0740447
2567,-10.856111
2568,-13.395255
2569,-1.2571597
2570,-3.4837596
2571,-1.6342885
2572,-12.622073
2573,-3.942699
2574,-4.108293
2575,-0.47301722
2576,-5.302935
2577,-11.050646
2578,-4.054871
2579,-4.264851
2580,-2.2544262
2581,-5.020018
2582,-5.0712943
2583,-8.123321
2584,-7.654476
2585,-6.243353
2586,-3.394802
2587,-5.831289
2588,-4.519476
2589,-7.0459523
2590,-6.750922
2591,-0.121256135
2592,-3.3312807
2593,-12.832362
2594,-4.749244
2595,-2.950296
2596,-12.931148
2597,-2.7016265
2598,-13.859081
2599,-3.8163636
2600,-13.195132
2601,-9.299149
2602,-10.308837
2603,-8.644666
2604,-14.109333
2605,-4.283655
2606,-5.0407677
2607,-13.009333
2608,-16.861752
2609,-4.931979
2610,-9.917517
2611,-5.656832
2612,-11.266
2613,-8.775737
2614,-10.272191
2615,-10.804102
2616,-7.1363354
2617,-0.11716589
2618,-6.669883
2619,-12.134535
2620,-11.559331
2621,-1.3716971
2622,-4.801282
2623,-0.4592113
2624,-7.3086724
2625,-6.9549036
2626,-8.055131
2627,-14.180484
2628,-11.902183
2629,-6.215536
2630,-9.962263
2631,-9.332875
2632,-5.173742
2633,-10.498491
2634,-7.394364
2635,-11.273391
2636,-10.597124
2637,-7.3564014
2638,-13.076711
2639,-7.0444503
2640,-13.200404
2641,-8.504104
2642,-0.20648213
2643,-3.7035704
2644,-6.4848437
2645,-14.751047
2646,-11.922125
2647,-10.887852
2648,-7.1485257
2649,-12.307264
2650,-14.8641615
2651,-1.5059195
2652,-6.414836
2653,-3.219663
2654,-2.7621133
2655,-14.320114
2656,-7.5850105
2657,-16.145191
2658,-7.3548875
2659,-3.542819
2660,-7.5946317
2661,-4.3528967
2662,-12.684114
2663,-9.862626
2664,-9.640653
2665,-9.465318
2666,-6.86153
2667,-6.1558256
2668,-1.4716791
2669,-11.226579
2670,-4.1215043
2671,-11.634802
2672,-6.387514
2673,-8.953909
2674,-2.222657
2675,-11.846741
2676,-0.26488745
2677,-16.759113
2678,-2.7085788
2679,-6.992237
2680,-5.1694145
2681,-13.090304
2682,-3.8554442
2683,-8.906778
2684,-12.600596
2685,-4.8331785
2686,-3.4824543
2687,-6.8025403
2688,-4.423308
2689,-8.126977
2690,-4.4607663
2691,-4.096232
2692,-11.004846
2693,-4.8674803
2694,-13.801143
2695,-1.9610044
2696,-14.352912
2697,-4.954044
2698,-2.4981928
2699,-1.0277474
2700,-6.5702868
2701,-8.102507
2702,-13.916755
2703,-3.094658
2704,-9.707551
2705,-10.892424
2706,-4.1282086
2707,-9.281997
2708,-1.7647238
2709,-5.741087
2710,-4.815618
2711,-13.105674
2712,-3.9792056
2713,-11.072596
2714,-8.879549
2715,-5.6711802
2716,-5.8179145
2717,-11.8626795
2718,-6.857225
2719,-9.755083
2720,-1.1134676
2721,-3.8319576
2722,-8.185003
2723,-5.722249
2724,-4.584089
2725,-4.4580417
2726,-8.674763
2727,-11.488009
2728,-13.987039
2729,-5.369269
2730,-13.228319
2731,-12.936449
2732,-4.0470147
2733,-11.86321
2734,-10.750725
2735,-3.401496
2736,-1.3341061
2737,-1.7385303
2738,-3.2811022
2739,-12.137341
2740,-3.3513641
2741,-2.1692936
2742,-3.98065
2743,-10.500294
2744,-10.422062
2745,-4.795375
2746,-2.2565954
2747,-0.0044641085
2748,-5.271909
2749,-6.436599
2750,-16.482132
2751,-14.092556
2752,-11.881523
2753,-2.798791
2754,-9.93892
2755,-5.765757
2756,-10.595399
2757,-9.192919
2758,-11.664483
2759,-10.556666
2760,-0.044027418
2761,-6.152588
2762,-8.907126
2763,-3.0104249
2764,-6.2304406
2765,-3.692215
2766,-3.3771703
2767,-1.8743588
2768,-10.4278345
2769,-5.370494
2770,-10.599521
2771,-4.0708313
2772,-3.8955424
2773,-2.9903057
2774,-10.0929
2775,-13.97961
2776,-4.9654503
2777,-10.487184
2778,-14.49375
2779,-12.959253
2780,-2.86178
2781,-11.045817
2782,-3.669431
2783,-7.758929
2784,-0.11921757
2785,-8.140214
2786,-10.896062
2787,-6.4015913
2788,-2.3368824
2789,-11.07244
2790,-11.506709
2791,-13.964142
2792,-6.94883
2793,-10.444015
2794,-9.579235
2795,-5.1879926
2796,-15.60846
2797,-12.226706
2798,-8.66798
2799,-11.031076
2800,-0.9550625
2801,-7.3674555
2802,-6.951546
2803,-5.009587
2804,-3.526048
2805,-10.854039
2806,-3.9680994
2807,-6.5640984
2808,-5.492877
2809,-5.3185444
2810,-5.5023856
2811,-7.6904874
2812,-7.27713
2813,-12.88581
2814,-4.420662
2815,-7.854024
2816,-4.861435
2817,-4.0651207
2818,-1.1915133
2819,-11.005085
2820,-10.835893
2821,-14.223242
2822,-5.4864287
2823,-4.446586
2824,-1.9096451
2825,-3.6654336
2826,-8.305789
2827,-12.534295
2828,-11.2549715
2829,-4.1744943
2830,-3.6482713
2831,-5.430419
2832,-14.928711
2833,-15.067872
2834,-10.260358
2835,-1.4613422
2836,-6.036277
2837,-3.84666
2838,-6.4700003
2839,-1.4189048
2840,-0.738788
2841,-10.225766
2842,-5.3407884
2843,-11.000557
2844,-7.3784637
2845,-4.7899055
2846,-8.538574
2847,-3.062535
2848,-9.433031
2849,-8.119876
2850,-3.208487
2851,-9.636777
2852,-8.934665
2853,-9.153595
2854,-9.213074
2855,-7.1982107
2856,-13.994936
2857,-6.061969
2858,-7.568676
2859,-13.4036255
2860,-0.1358506
2861,-7.7702284
2862,-2.781337
2863,-13.963114
2864,-6.2454524
2865,-10.359164
2866,-10.464796
2867,-14.478772
2868,-13.412014
2869,-4.5134797
2870,-2.576292
2871,-0.17906883
2872,-4.094385
2873,-16.99662
2874,-3.147675
2875,-3.6397629
2876,-9.383377
2877,-17.04362
2878,-1.9836916
2879,-9.956204
2880,-10.099475
2881,-9.013477
2882,-11.752747
2883,-13.544847
2884,-2.5637772
2885,-7.6676164
2886,-6.7917566
2887,-7.924796
2888,-16.53441
2889,-4.5379415
2890,-7.4516625
2891,-8.37289
2892,-8.130398
2893,-15.454351
2894,-1.6900162
2895,-9.460009
2896,-15.197017
2897,-12.271018
2898,-4.8149767
2899,-5.9553833
2900,-13.931318
2901,-10.303167
2902,-12.878846
2903,-12.27127
2904,-13.645011
2905,-5.364874
2906,-9.347504
2907,-3.751089
2908,-8.717495
2909,-4.8070064
2910,-10.21613
2911,-12.807831
2912,-2.8853755
2913,-2.3520906
2914,-5.120182
2915,-5.518532
2916,-9.657655
2917,-2.0560813
2918,-0.028233472
2919,-11.839293
2920,-16.153292
2921,-5.6209645
2922,-9.108645
2923,-10.652784
2924,-3.279453
2925,-7.0401807
2926,-0.26465103
2927,-9.921157
2928,-1.9065943
2929,-8.189602
2930,-6.2479277
2931,-0.6973758
2932,-3.1366577
2933,-10.373405
2934,-2.95404
2935,-4.568087
2936,-9.604647
2937,-9.169648
2938,-1.475537
2939,-10.099326
2940,-4.0396385
2941,-12.679745
2942,-3.2063098
2943,-7.3320103
2944,-8.439923
2945,-8.95331
2946,-2.6746504
