timestep,average_reward
86810,-4.222586
86820,-4.897783
86830,-4.0949078
86840,-3.2657666
86850,-3.6928725
86860,-3.9841638
86870,-2.211021
86880,-2.9426625
86890,-2.3017225
86900,-3.642002
86910,-4.188586
86920,-3.0526125
86930,-3.0305166
86940,-3.9029636
86950,-5.043924
86960,-3.8872478
86970,-4.8495
86980,-2.7393565
86990,-4.655986
87000,-4.0066805
87010,-4.894128
87020,-4.118146
87030,-4.608099
87040,-4.2513857
87050,-3.393216
87060,-3.8921115
87070,-4.7233253
87080,-3.6071715
87090,-2.8930812
87100,-3.8507504
87110,-4.162937
87120,-4.271571
87130,-3.972477
87140,-2.6554759
87150,-4.32965
87160,-4.6051874
87170,-4.2951393
87180,-2.932095
87190,-4.0723343
87200,-3.3149407
87210,-3.6437507
87220,-3.9496002
87230,-2.9816508
87240,-3.6362815
87250,-5.000515
87260,-3.743525
87270,-3.5276508
87280,-4.148774
87290,-4.665835
87300,-3.1227486
87310,-3.6761737
87320,-4.0525413
87330,-4.9732127
87340,-3.4070137
87350,-5.056176
87360,-4.2099714
87370,-4.409798
87380,-4.1912937
87390,-2.6560118
87400,-3.773021
87410,-3.5089698
87420,-4.0611258
87430,-2.8248599
87440,-3.6186898
87450,-3.0851722
87460,-3.7974524
87470,-4.402527
87480,-3.7500267
87490,-3.8340611
87500,-4.8784723
87510,-3.4203753
87520,-4.283247
87530,-4.090742
87540,-3.886795
87550,-3.854815
87560,-3.682341
87570,-4.377557
87580,-4.539363
87590,-3.4796815
87600,-2.455796
87610,-3.265984
87620,-4.0343494
87630,-4.927642
87640,-4.231671
87650,-4.0574226
87660,-4.553237
87670,-2.0124485
87680,-4.777839
87690,-3.9627693
87700,-4.7023945
87710,-3.0683265
87720,-2.840453
87730,-4.1520143
87740,-3.3048553
87750,-3.4175982
87760,-3.776273
87770,-2.5116296
87780,-3.8811843
87790,-3.522591
87800,-2.8039162
87810,-3.7665265
87820,-3.1769118
87830,-2.8558712
87840,-4.1077776
87850,-3.6078885
87860,-2.3647015
87870,-4.164907
87880,-3.9020584
87890,-2.8836453
87900,-4.392646
87910,-3.7343898
87920,-4.377222
87930,-2.5400348
87940,-3.4927468
87950,-3.6464114
87960,-4.1841016
87970,-3.4665184
87980,-3.1611457
87990,-3.383578
88000,-3.8955445
88010,-3.796555
88020,-3.3925717
88030,-3.5664353
88040,-4.230439
88050,-2.7514226
88060,-4.0363474
88070,-4.174905
88080,-3.8926277
88090,-3.850988
88100,-3.880897
88110,-3.0368981
88120,-3.7452273
88130,-4.346277
88140,-3.2570128
88150,-4.524658
88160,-3.2968318
88170,-3.8031373
88180,-4.9593067
88190,-4.0233626
88200,-4.59334
88210,-3.58811
88220,-4.012893
88230,-4.5182056
88240,-3.9678066
88250,-5.6480017
88260,-3.6204295
88270,-3.5379043
88280,-4.452927
88290,-4.6334543
88300,-3.0008564
88310,-3.8970866
88320,-4.124871
88330,-3.3442593
88340,-3.7421937
88350,-3.7408042
88360,-4.4161043
88370,-3.2908092
88380,-3.9954956
88390,-3.4590125
88400,-4.434152
88410,-2.4361002
88420,-3.4751592
88430,-3.8034108
88440,-4.078637
88450,-3.50118
88460,-3.2462704
88470,-3.8619423
88480,-3.6611423
88490,-3.8086867
88500,-3.6215394
88510,-3.4030914
88520,-3.7775943
88530,-4.0176725
88540,-3.9307358
88550,-3.7784905
88560,-2.5847762
88570,-4.9197373
88580,-3.9571164
88590,-3.8962758
88600,-4.0438347
88610,-4.8644857
88620,-4.0978303
88630,-3.2611668
88640,-3.056892
88650,-3.681207
88660,-2.8909416
88670,-4.193644
88680,-3.646825
88690,-3.6733017
88700,-3.2684276
88710,-3.686522
88720,-3.0728886
88730,-2.1454568
88740,-4.9761815
88750,-3.1355572
88760,-3.190245
88770,-3.5789287
88780,-3.1367974
88790,-3.6319695
88800,-3.2459252
88810,-3.9656475
88820,-4.8090954
88830,-2.9252656
88840,-3.6331787
88850,-2.8422742
88860,-4.3768706
88870,-4.177702
88880,-3.384858
88890,-3.0307045
88900,-3.6077957
88910,-4.074829
88920,-3.0608
88930,-3.5482078
88940,-4.675946
88950,-2.9817865
88960,-4.1611667
88970,-3.1131887
88980,-2.652003
88990,-2.854607
89000,-3.4217236
89010,-3.8791604
89020,-5.0833774
89030,-3.3595881
89040,-2.6843998
89050,-4.4360237
89060,-3.475745
89070,-3.7490547
89080,-3.511472
89090,-3.6800778
89100,-3.8906448
89110,-3.386867
89120,-3.2045033
89130,-4.2823954
89140,-3.8591275
89150,-2.6779437
89160,-3.7807212
89170,-4.2599683
89180,-3.8305984
89190,-3.1901817
89200,-3.6821334
89210,-2.5807643
89220,-2.8362648
89230,-3.3988354
89240,-3.1368115
89250,-3.548738
89260,-3.696832
89270,-4.0472813
89280,-5.066847
89290,-5.0215445
89300,-3.8686073
89310,-3.3823543
89320,-3.954214
89330,-2.8401957
89340,-3.6632423
89350,-4.2068033
89360,-3.3258438
89370,-3.0522838
89380,-4.050624
89390,-5.009141
89400,-4.417988
89410,-4.998578
89420,-3.5017045
89430,-3.5966873
89440,-4.7731876
89450,-4.670923
89460,-3.691613
89470,-4.001965
89480,-3.5785568
89490,-3.6601262
89500,-3.058394
89510,-4.1887765
89520,-3.650142
89530,-3.1137667
89540,-4.262998
89550,-2.9318514
89560,-4.461583
89570,-3.332185
89580,-4.2356334
89590,-3.3083405
89600,-3.1804156
89610,-3.7588482
89620,-3.9581017
89630,-4.227673
89640,-4.209941
89650,-2.6246645
89660,-3.5958285
89670,-4.7435956
89680,-3.2733212
89690,-3.5114865
89700,-2.5722928
89710,-3.3027177
89720,-2.9921823
89730,-3.3227456
89740,-2.9339232
89750,-3.746762
89760,-3.5490284
89770,-3.8580947
89780,-1.996534
89790,-3.265411
89800,-4.2971926
89810,-2.5468013
89820,-3.9387307
89830,-2.437122
89840,-3.673368
89850,-3.3156745
89860,-3.5291123
89870,-2.1114364
89880,-3.5355632
89890,-2.9000595
89900,-3.6319098
89910,-4.0403113
89920,-4.6344557
89930,-3.6539865
89940,-3.7398105
89950,-3.2832103
89960,-3.8310325
89970,-3.9587567
89980,-3.2893136
89990,-3.095552
90000,-3.8368669
90010,-4.4401817
90020,-3.5128293
90030,-4.4270935
90040,-4.675768
90050,-3.4008934
90060,-3.0000572
90070,-3.5497353
90080,-5.525628
90090,-3.0197976
90100,-3.9662101
90110,-4.124507
90120,-4.135321
90130,-3.9717731
90140,-3.2642143
90150,-3.5919895
90160,-3.2168574
90170,-2.5545049
90180,-2.6960196
90190,-2.7115433
90200,-4.6363654
90210,-3.1421502
90220,-4.5189285
90230,-4.015014
90240,-3.4184544
90250,-4.107011
90260,-3.439341
90270,-4.078373
90280,-4.0391874
90290,-3.3382354
90300,-4.0006895
90310,-3.927243
90320,-3.8994775
90330,-3.3506458
90340,-3.7427948
90350,-3.3626957
90360,-3.3753154
90370,-3.5100932
90380,-4.6590977
90390,-3.5674539
90400,-3.8051422
90410,-3.0999122
90420,-3.1894133
90430,-3.4794037
90440,-3.5459404
90450,-2.8731081
90460,-3.2018101
90470,-3.461039
90480,-3.8117595
90490,-4.8279214
90500,-3.936189
90510,-3.8711307
90520,-3.6444817
90530,-3.9434204
90540,-4.017792
90550,-3.321743
90560,-3.9330928
90570,-3.8287232
90580,-4.0462117
90590,-4.8959494
90600,-3.6808105
90610,-4.3947477
90620,-3.961541
90630,-3.2255425
90640,-4.980359
90650,-3.8483844
90660,-3.9806504
90670,-4.760978
90680,-4.1257005
90690,-4.3947854
90700,-4.3758144
90710,-4.54121
90720,-4.367924
90730,-3.770333
90740,-5.023572
90750,-3.0269234
90760,-2.8093858
90770,-4.8981028
90780,-3.4560466
90790,-2.9040265
90800,-4.3433366
90810,-3.8612518
90820,-2.8986773
90830,-3.8798013
90840,-3.8580291
90850,-3.5923626
90860,-4.444188
90870,-2.942851
90880,-3.1690047
90890,-3.417729
90900,-2.9343152
90910,-3.5033882
90920,-4.185096
90930,-4.2161818
90940,-4.285508
90950,-4.021638
90960,-4.082839
90970,-3.907082
90980,-3.6903312
90990,-2.7853246
91000,-3.3756967
91010,-2.8974824
91020,-3.7281299
91030,-2.8014927
91040,-4.2086773
91050,-2.9757998
91060,-4.940659
91070,-3.5889573
91080,-3.252481
91090,-4.727659
91100,-2.8066463
91110,-4.674079
91120,-2.6778274
91130,-4.345485
91140,-3.2606423
91150,-3.7634208
91160,-3.9214416
91170,-3.952456
91180,-4.0964046
91190,-3.4250653
91200,-3.5100555
91210,-3.8474364
91220,-4.182598
91230,-4.6174517
91240,-3.637706
91250,-3.4394753
91260,-4.1191683
91270,-3.9103005
91280,-3.249946
91290,-5.045425
91300,-3.9791496
91310,-3.7984073
91320,-3.3669047
91330,-4.0866475
91340,-3.3512917
91350,-3.247869
91360,-2.9114954
91370,-4.5192347
91380,-4.352107
91390,-3.41446
91400,-3.7322984
91410,-3.5393434
91420,-4.696572
91430,-3.9268734
91440,-4.149108
91450,-4.6079483
91460,-3.5333183
91470,-4.820568
91480,-4.051879
91490,-3.18021
91500,-3.8363693
91510,-4.021289
91520,-3.774886
91530,-2.8456264
91540,-3.2156482
91550,-3.3672779
91560,-2.4667602
91570,-4.167199
91580,-3.712113
91590,-4.1101484
91600,-4.632846
91610,-3.628574
91620,-3.1696677
91630,-3.8628464
91640,-4.06977
91650,-4.004313
91660,-4.3570023
91670,-4.58533
91680,-3.542324
91690,-3.4097202
91700,-4.146523
91710,-2.8514657
91720,-3.8089752
91730,-2.88868
91740,-3.9792564
91750,-3.4439712
91760,-4.0672083
91770,-4.95342
91780,-4.311022
91790,-4.2679005
91800,-3.4019
91810,-3.4323273
91820,-2.8938737
91830,-3.1877322
91840,-4.892761
91850,-3.9540906
91860,-5.4710393
91870,-3.7825484
91880,-3.14615
91890,-3.5903943
91900,-3.0191302
91910,-2.993888
91920,-4.6657076
91930,-3.5507953
91940,-2.8114252
91950,-4.236001
91960,-3.824595
91970,-3.2253299
91980,-2.9028046
91990,-4.186261
92000,-4.027726
92010,-3.7286925
92020,-4.3595214
92030,-3.8540702
92040,-3.5207055
92050,-3.0320039
92060,-3.6299033
92070,-4.1620264
92080,-4.41982
92090,-3.3595333
92100,-3.926293
92110,-2.8939524
92120,-3.647887
92130,-3.1031644
92140,-3.738578
92150,-3.185256
92160,-3.6222146
92170,-3.619336
92180,-3.6109295
92190,-3.1865578
92200,-2.708554
92210,-3.477939
92220,-4.059046
92230,-3.822776
92240,-4.0627136
92250,-4.1065645
92260,-3.5199637
92270,-5.0830107
92280,-4.1198545
92290,-3.348365
92300,-3.6979046
92310,-3.2723682
92320,-3.139994
92330,-2.9973025
92340,-3.2929528
92350,-3.5024757
92360,-4.258549
92370,-5.0252137
92380,-4.562831
92390,-3.573398
92400,-4.115756
92410,-3.1834598
92420,-4.070989
92430,-3.4498005
92440,-3.178194
92450,-2.0668194
92460,-2.6710465
92470,-3.5741012
92480,-4.423764
92490,-4.4405565
92500,-3.2427738
92510,-3.4879837
92520,-4.172849
92530,-3.5893326
92540,-3.8562217
92550,-4.1397414
92560,-3.9532707
92570,-2.8688624
92580,-4.892035
92590,-3.2376924
92600,-4.095063
92610,-3.2768734
92620,-4.8855405
92630,-4.796146
92640,-4.1382036
92650,-4.206801
92660,-3.1743302
92670,-3.7877269
92680,-4.640452
92690,-2.599961
92700,-3.8568015
92710,-3.6558862
92720,-3.1561835
92730,-3.0568757
92740,-3.3422065
92750,-3.3022811
92760,-3.9032307
92770,-3.5969403
92780,-3.268021
92790,-4.673921
92800,-4.8324995
92810,-4.5666113
92820,-4.3916707
92830,-3.4661593
92840,-3.543399
92850,-3.7183807
92860,-4.1398973
92870,-3.4426696
92880,-2.7937818
92890,-4.3487177
92900,-3.8500075
92910,-3.332536
92920,-3.5301902
92930,-3.3314056
92940,-2.7564442
92950,-3.9787402
92960,-2.5312269
92970,-4.682511
92980,-3.4070306
92990,-3.4718387
93000,-3.3091655
93010,-4.387865
93020,-2.6734014
93030,-4.164485
93040,-4.0912457
93050,-4.645068
93060,-3.1543264
93070,-4.0120587
93080,-3.8006566
93090,-4.237135
93100,-3.8118598
93110,-3.7726254
93120,-4.8865013
93130,-3.7324936
93140,-4.2868123
93150,-3.3452976
93160,-4.8003416
93170,-2.6365383
93180,-2.7057326
93190,-3.0793102
93200,-3.2942224
93210,-4.4213524
93220,-2.9818058
93230,-4.131139
93240,-4.1539016
93250,-3.688242
93260,-3.6201603
93270,-3.4473426
93280,-3.1888196
93290,-3.2072186
93300,-4.130624
93310,-4.1005635
93320,-4.6111174
93330,-3.76998
93340,-3.7904143
93350,-4.178684
93360,-2.989762
93370,-3.752816
93380,-3.473832
93390,-2.5264924
93400,-3.991454
93410,-3.733971
93420,-3.5226727
93430,-4.6840587
93440,-3.3857186
93450,-5.491064
93460,-4.058702
93470,-4.0612936
93480,-4.1348224
93490,-3.2292366
93500,-5.097114
93510,-4.013219
93520,-4.28168
93530,-4.038373
93540,-2.9373772
93550,-3.1184947
93560,-2.872958
93570,-3.7468886
93580,-4.016236
93590,-4.2437644
93600,-2.7892814
93610,-4.3117814
93620,-3.429625
93630,-3.6946678
93640,-4.1548877
93650,-4.90058
93660,-3.4768276
93670,-3.9099402
93680,-3.460486
93690,-4.9103956
93700,-3.0911639
93710,-2.3577344
93720,-2.8690903
93730,-4.7035184
93740,-5.1601095
93750,-3.01326
93760,-3.4478316
93770,-4.0972757
93780,-3.8076541
93790,-4.789305
93800,-5.0567636
93810,-3.2891088
93820,-3.2631767
93830,-5.167842
93840,-5.1172657
93850,-4.863509
93860,-4.729315
93870,-3.7885718
93880,-3.426968
93890,-4.4421296
93900,-4.737012
93910,-2.5617697
93920,-4.3280835
93930,-2.468841
93940,-3.6730697
93950,-4.1995535
93960,-4.088317
93970,-4.704487
93980,-3.018483
93990,-2.9170952
94000,-2.7205598
94010,-2.8056552
94020,-5.3030496
94030,-3.3411183
94040,-3.8282166
94050,-2.894262
94060,-3.9848893
94070,-3.8559048
94080,-3.6463542
94090,-3.4457595
94100,-3.7192008
94110,-2.4987016
94120,-2.9756513
94130,-3.0885558
94140,-3.5136535
94150,-3.8547142
94160,-4.1263704
94170,-3.818358
94180,-2.8397365
94190,-3.3364854
94200,-4.885322
94210,-3.5698166
94220,-3.7673378
94230,-4.6720133
94240,-5.089734
94250,-3.432607
94260,-3.6019077
94270,-2.8400283
94280,-2.66595
94290,-4.4164333
94300,-3.5375342
94310,-3.5086143
94320,-2.820945
94330,-3.2174726
94340,-4.13638
94350,-3.826194
94360,-4.011514
94370,-3.8219101
94380,-3.0782776
94390,-4.2142406
94400,-3.5319545
94410,-4.4036765
94420,-4.3063354
94430,-3.4003015
94440,-3.2966259
94450,-4.1260304
94460,-3.4219012
94470,-3.4866066
94480,-3.803407
94490,-3.4660008
94500,-4.878416
94510,-3.8414814
94520,-3.2355018
94530,-1.9540331
94540,-4.7533913
94550,-3.9038472
94560,-2.3455806
94570,-4.06559
94580,-3.776064
94590,-3.4656029
94600,-2.5928726
94610,-4.186898
94620,-4.51877
94630,-2.8998451
94640,-4.3332195
94650,-3.3766503
94660,-5.430709
94670,-3.3698819
94680,-4.1297054
94690,-3.9208817
94700,-4.2971716
94710,-5.108687
94720,-3.4246426
94730,-3.9050574
94740,-4.521567
94750,-2.9504504
94760,-3.477824
94770,-2.8780284
94780,-3.9522598
94790,-4.201075
94800,-3.8384767
94810,-2.367688
94820,-2.5819826
94830,-3.8726947
94840,-2.2594914
94850,-3.8602748
94860,-3.2395866
94870,-3.03299
94880,-2.3290424
94890,-2.585857
94900,-2.8843899
94910,-2.9135222
94920,-3.7263932
94930,-5.6111636
94940,-4.057728
94950,-3.435759
94960,-3.0568697
94970,-4.0023265
94980,-3.3214962
94990,-3.7484443
95000,-4.1490126
95010,-3.5197194
95020,-3.8006637
95030,-3.8187504
95040,-3.7652736
95050,-3.4619613
95060,-3.5051131
95070,-3.7736664
95080,-3.631288
95090,-2.856476
95100,-2.706405
95110,-3.1077452
95120,-2.9768398
95130,-3.893573
95140,-4.6366153
95150,-4.2731647
95160,-3.3501198
95170,-2.9273314
95180,-4.8544054
95190,-3.8388772
95200,-3.2971764
95210,-3.8971233
95220,-3.6774025
95230,-4.165933
95240,-4.4495606
95250,-4.0592866
95260,-3.8003922
95270,-4.0224433
95280,-2.7351902
95290,-3.6915479
95300,-3.409006
95310,-3.5756054
95320,-4.5667777
95330,-2.4534855
95340,-2.2634425
95350,-4.1589303
95360,-4.3215957
95370,-5.069877
95380,-3.8953567
95390,-4.144291
95400,-3.9900043
95410,-4.904067
95420,-3.8735561
95430,-3.7296917
95440,-3.8565705
95450,-2.842823
95460,-2.8363004
95470,-3.166576
95480,-3.3836389
95490,-3.6787944
95500,-2.751873
95510,-2.3921633
95520,-4.2955713
95530,-4.1646795
95540,-3.4523175
95550,-3.3141217
95560,-3.845614
95570,-3.9399018
95580,-3.2717037
95590,-3.6658165
95600,-4.203995
95610,-4.3288746
95620,-3.64516
95630,-4.188326
95640,-3.2747798
95650,-2.64168
95660,-3.3552527
95670,-3.5833154
95680,-4.313357
95690,-4.2044935
95700,-3.7909713
95710,-4.4234576
95720,-4.91588
95730,-4.0124116
95740,-3.7481847
95750,-2.973743
95760,-3.9390194
95770,-3.1318657
95780,-4.5304847
95790,-2.806851
95800,-2.4427903
95810,-3.4277205
95820,-4.522677
95830,-4.153749
95840,-4.175395
95850,-3.944667
95860,-4.8106546
95870,-3.9882388
95880,-3.0906951
95890,-4.7721562
95900,-3.1411138
95910,-3.2447429
95920,-3.6082299
95930,-3.5569885
95940,-4.404523
95950,-3.9080834
95960,-4.8273993
95970,-3.3799882
95980,-4.457104
95990,-2.9158783
96000,-4.317545
96010,-3.2881923
96020,-2.431378
96030,-4.0204
96040,-3.7350411
96050,-2.29279
96060,-3.9788184
96070,-3.5290637
96080,-2.8258328
96090,-4.176719
96100,-3.130372
96110,-3.4125664
96120,-3.7333274
96130,-2.6337795
96140,-4.269899
96150,-3.444486
96160,-3.164598
96170,-3.005827
96180,-3.7599263
96190,-5.0912867
96200,-3.5274823
96210,-2.466662
96220,-3.50995
96230,-3.4474816
96240,-3.8881326
96250,-3.4814658
96260,-3.5733275
96270,-3.2880073
96280,-3.391644
96290,-3.8103766
96300,-4.1040564
96310,-2.9942281
96320,-2.681136
96330,-3.375264
96340,-3.468708
96350,-3.9784179
96360,-3.9541059
96370,-5.0676785
96380,-5.0423117
96390,-4.0334034
96400,-3.7201023
96410,-2.6564429
96420,-3.9280124
96430,-4.2659693
96440,-3.3198993
96450,-2.8237178
96460,-2.924609
96470,-5.0832343
96480,-3.4345462
96490,-3.225652
96500,-3.3554158
96510,-4.0686
96520,-4.159856
96530,-4.635191
96540,-3.4622378
96550,-4.21054
96560,-4.07344
96570,-5.55132
96580,-3.9409962
96590,-3.1469984
96600,-3.2374763
96610,-3.2493045
96620,-3.9901862
96630,-3.8879993
96640,-2.8076797
96650,-2.870972
96660,-3.0780578
96670,-3.6033854
96680,-2.2195053
96690,-3.358909
96700,-2.667233
96710,-4.054864
96720,-3.3968632
96730,-3.5227122
96740,-3.4122386
96750,-4.2899303
96760,-3.8157673
96770,-3.0157375
96780,-3.5845318
96790,-4.5764728
96800,-3.4428883
96810,-2.7172408
96820,-3.1629617
96830,-3.7817206
96840,-3.9978757
96850,-3.6678424
96860,-4.388414
96870,-2.6050324
96880,-4.1444497
96890,-4.3277955
96900,-3.3305004
96910,-3.2220325
96920,-4.698021
96930,-2.9578564
96940,-3.819982
96950,-3.6479936
96960,-2.6844234
96970,-3.7419899
96980,-4.2010217
96990,-3.7035317
97000,-3.3571963
97010,-4.9841795
97020,-2.6193783
97030,-4.463382
97040,-3.5845668
97050,-4.1855326
97060,-3.1002939
97070,-3.7783375
97080,-3.2519813
97090,-3.4191139
97100,-4.4089146
97110,-3.8819337
97120,-2.8018613
97130,-2.5058217
97140,-3.2770314
97150,-4.398822
97160,-4.685231
97170,-3.812392
97180,-3.6274304
97190,-4.1100073
97200,-4.9914203
97210,-3.2414653
97220,-4.1387
97230,-4.7757998
97240,-3.000375
97250,-4.3427086
97260,-3.905828
97270,-3.593312
97280,-4.8816504
97290,-3.3834279
97300,-3.5091267
97310,-4.2368307
97320,-3.1780162
97330,-3.1897197
97340,-3.2355695
97350,-3.8392143
97360,-3.4733653
97370,-4.2205586
97380,-4.105855
97390,-3.6465397
97400,-3.730648
97410,-3.9580703
97420,-3.6385517
97430,-5.4100227
97440,-3.5093467
97450,-5.920482
97460,-3.623642
97470,-3.3360596
97480,-3.4179711
97490,-2.8546748
97500,-3.2574449
97510,-3.4528744
97520,-3.7639813
97530,-4.319949
97540,-3.4983966
97550,-3.746615
97560,-3.9707966
97570,-4.3842516
97580,-4.863976
97590,-4.7552104
97600,-2.96046
97610,-3.4463801
97620,-3.8609252
97630,-3.5315373
97640,-4.6102653
97650,-3.5786595
97660,-4.1718316
97670,-3.7826347
97680,-4.125537
97690,-3.2584815
97700,-3.6474795
97710,-2.8995395
97720,-3.2311187
97730,-3.4709468
97740,-3.9783013
97750,-3.7794158
97760,-2.7261028
97770,-2.566857
97780,-3.0759287
97790,-2.918032
97800,-3.2188675
97810,-3.0997777
97820,-4.3934927
97830,-3.0293396
97840,-3.0051525
97850,-4.6193824
97860,-3.925818
97870,-4.378488
97880,-2.4041326
97890,-3.5140967
97900,-4.7091856
97910,-3.2469668
97920,-3.7324345
97930,-3.6807988
97940,-3.3917708
97950,-4.979591
97960,-4.952884
97970,-3.7505794
97980,-3.2751114
97990,-2.6977286
98000,-4.6735086
98010,-4.7189817
98020,-3.7235503
98030,-4.294555
98040,-2.7341475
98050,-3.122939
98060,-4.804797
98070,-2.9936223
98080,-3.42014
98090,-4.1935678
98100,-4.556922
98110,-3.9554276
98120,-3.90009
98130,-4.147078
98140,-4.298876
98150,-4.4077716
98160,-4.5646873
98170,-2.0750954
98180,-4.805894
98190,-3.7966049
98200,-4.3063846
98210,-4.45018
98220,-2.9489532
98230,-2.8839962
98240,-5.232544
98250,-4.001976
98260,-3.071931
98270,-2.9819465
98280,-3.41174
98290,-3.040852
98300,-3.3848255
98310,-2.6428459
98320,-3.432733
98330,-4.959576
98340,-4.4394865
98350,-4.0427117
98360,-3.2613072
98370,-4.779224
98380,-4.121631
98390,-2.8868823
98400,-2.9973207
98410,-3.698141
98420,-3.7600846
98430,-3.5890803
98440,-3.8603592
98450,-3.6750846
98460,-3.7828813
98470,-5.017611
98480,-3.1078727
98490,-2.7648196
98500,-4.532197
98510,-3.08003
98520,-4.0086966
98530,-3.3918998
98540,-3.9758668
98550,-2.6998782
98560,-2.872945
98570,-3.1014078
98580,-3.3895938
98590,-3.4675045
98600,-2.8970795
98610,-3.1949067
98620,-3.0407863
98630,-4.727676
98640,-2.5750349
98650,-4.791034
98660,-3.5806656
98670,-3.454596
98680,-4.49491
98690,-4.2040343
98700,-3.6017127
98710,-2.7164416
98720,-2.9015403
98730,-2.9458106
98740,-3.6411347
98750,-4.5699587
98760,-3.545652
98770,-4.33678
98780,-4.5505214
98790,-2.5791078
98800,-4.137083
98810,-4.1454105
98820,-3.5986686
98830,-4.787141
98840,-3.1523802
98850,-5.5526648
98860,-3.6075242
98870,-5.1924715
98880,-4.2081594
98890,-2.8796191
98900,-3.8893979
98910,-4.285165
98920,-3.6726608
98930,-4.962535
98940,-3.6808877
98950,-4.2937746
98960,-4.058785
98970,-4.4944963
98980,-4.7507467
98990,-2.9550757
99000,-3.4857433
99010,-4.1265664
99020,-3.3186073
99030,-4.159706
99040,-3.0940728
99050,-3.9684277
99060,-2.620145
99070,-3.5258594
99080,-4.026607
99090,-3.1615882
99100,-3.040261
99110,-3.7502835
99120,-2.9855099
99130,-3.569821
99140,-2.9304507
99150,-4.1761765
99160,-3.7430217
99170,-3.9252028
99180,-3.907561
99190,-3.8999805
99200,-4.6727552
99210,-3.0036895
99220,-3.8546932
99230,-4.8848395
99240,-4.9516993
99250,-5.530696
99260,-3.2313023
99270,-4.1853914
99280,-2.812734
99290,-3.7945037
99300,-5.060643
99310,-3.1992116
99320,-3.783852
99330,-3.461174
99340,-4.2041755
99350,-3.4612317
99360,-4.2643824
99370,-3.654033
99380,-4.7285757
99390,-4.171865
99400,-3.7676919
99410,-3.6080375
99420,-3.1093686
99430,-3.1754565
99440,-2.5432978
99450,-4.0448084
99460,-2.908422
99470,-2.934608
99480,-2.679235
99490,-2.8585896
99500,-3.6668618
99510,-4.351613
99520,-3.777597
99530,-3.5394464
99540,-3.7496612
99550,-3.5996048
99560,-3.9451795
99570,-3.2317767
99580,-4.852788
99590,-4.4846907
99600,-5.5965433
99610,-3.9183667
99620,-3.2232368
99630,-3.639773
99640,-3.4558158
99650,-5.1082807
99660,-3.8579693
99670,-4.2891774
99680,-4.9908433
99690,-4.383967
99700,-4.1931167
99710,-3.751728
99720,-3.7377143
99730,-5.1064386
99740,-3.7699523
99750,-3.712727
99760,-3.483911
99770,-3.5435722
99780,-3.6601112
99790,-3.122326
99800,-5.0421796
99810,-3.0416307
99820,-3.4184391
99830,-3.9559643
99840,-4.4955435
99850,-3.1775212
99860,-2.617371
99870,-4.340913
99880,-3.65418
99890,-3.0511038
99900,-3.800502
99910,-4.9834733
99920,-3.6131217
99930,-3.4081883
99940,-3.664371
99950,-3.9005814
99960,-2.7979503
99970,-2.6893678
99980,-4.972199
99990,-3.5887647
100000,-5.2114725
